ticker,date,open,high,low,close
TWDEUR,1984-09-24,0.034891,0.034891,0.034891,0.034891
TWDEUR,1984-10-01,0.034181,0.034181,0.034181,0.034181
TWDEUR,1984-10-08,0.034652,0.034652,0.034652,0.034652
TWDEUR,1984-10-15,0.034957,0.034957,0.034957,0.034957
TWDEUR,1984-10-22,0.035911,0.035911,0.035911,0.035911
TWDEUR,1984-10-29,0.035187,0.035187,0.035187,0.035187
TWDEUR,1984-11-05,0.034902,0.034902,0.034902,0.034902
TWDEUR,1984-11-12,0.033617,0.033617,0.033617,0.033617
TWDEUR,1984-11-19,0.033404,0.033404,0.033404,0.033404
TWDEUR,1984-11-26,0.034022,0.034022,0.034022,0.034022
TWDEUR,1984-12-01,0.034674,0.034674,0.034674,0.034674
TWDEUR,1984-12-10,0.035033,0.035033,0.035033,0.035033
TWDEUR,1984-12-17,0.035022,0.035022,0.035022,0.035022
TWDEUR,1984-12-24,0.035044,0.035044,0.035044,0.035044
TWDEUR,1985-01-01,0.035283,0.035283,0.035283,0.035283
TWDEUR,1985-01-07,0.035929,0.035929,0.035929,0.035929
TWDEUR,1985-01-14,0.035755,0.035755,0.035755,0.035755
TWDEUR,1985-01-21,0.036392,0.036392,0.036392,0.036392
TWDEUR,1985-01-28,0.036577,0.036577,0.036577,0.036577
TWDEUR,1985-02-04,0.036194,0.036194,0.036194,0.036194
TWDEUR,1985-02-11,0.036835,0.036835,0.036835,0.036835
TWDEUR,1985-02-18,0.03749,0.03749,0.03749,0.03749
TWDEUR,1985-02-25,0.03779,0.03779,0.03779,0.03779
TWDEUR,1985-03-04,0.038064,0.038064,0.038064,0.038064
TWDEUR,1985-03-11,0.039413,0.039413,0.039413,0.039413
TWDEUR,1985-03-18,0.037904,0.037904,0.037904,0.037904
TWDEUR,1985-03-25,0.037511,0.037511,0.037511,0.037511
TWDEUR,1985-03-29,0.037484,0.037484,0.037484,0.037484
TWDEUR,1985-04-01,0.035571,0.035571,0.035571,0.035571
TWDEUR,1985-04-09,0.034919,0.034919,0.034919,0.034919
TWDEUR,1985-04-15,0.035531,0.035531,0.035531,0.035531
TWDEUR,1985-04-22,0.033822,0.033822,0.033822,0.033822
TWDEUR,1985-04-29,0.03403,0.03403,0.03403,0.03403
TWDEUR,1985-05-06,0.034636,0.034636,0.034636,0.034636
